"","id","message_time","day","hdop","historical","hour","latitude","longitude","minute","month","pressure","second","temperature","volts","year"
"1","eui-70b3d57ed005cc96","2023-04-30T15:31:54.324332708Z","0","0","0","0",0,0,"0","0","95883.7","0","26","4.0037","0"
"2","eui-70b3d57ed005cc96","2023-04-30T13:28:45.303331836Z","0","0","0","0",0,0,"0","0","95915.2","0","26.4","4.0537","0"
"3","eui-70b3d57ed005cc96","2023-04-30T12:55:36.316598825Z","0","0","0","0",0,0,"0","0","95919.2","0","27.6","4.1737","0"
"4","eui-70b3d57ed005cc96","2023-04-30T10:52:27.300846401Z","0","0","0","0",0,0,"0","0","95943.6","0","29.6","4.1187","0"
"5","eui-70b3d57ed005cc96","2023-04-30T04:49:18.152309770Z","0","0","0","0",0,0,"0","0","95962.6","0","13.4","3.7925","0"
"6","eui-70b3d57ed005cc96","2023-04-29T22:46:08.993488849Z","0","0","0","0",0,0,"0","0","96040","0","14.4","3.8212","0"
"7","eui-70b3d57ed005cc96","2023-04-29T16:42:59.714719776Z","0","0","0","0",0,0,"0","0","95934.3","0","20.2","3.8937","0"
